901,2250000,-37.93,-32.82
902,2252504,-37.93,-32.82
903,2255000,-37.93,-32.82
904,2257496,-37.93,-32.82
905,2260000,-37.93,-32.82
906,2262504,-37.93,-32.82
907,2265000,-37.93,-33.51
908,2267504,-37.93,-33.51
909,2270000,-37.93,-33.51
910,2272504,-37.93,-33.51
911,2275000,-37.93,-33.51
912,2277504,-37.93,-33.51
913,2280000,-37.93,-33.51
914,2282504,-37.93,-33.51
915,2285000,-37.93,-33.51
916,2287504,-37.93,-33.51
917,2290000,-37.93,-33.51
918,2292504,-37.93,-32.96
919,2295000,-37.93,-32.96
920,2297496,-37.93,-32.96
921,2300000,-37.93,-32.96
922,2302504,-37.93,-32.96
923,2305000,-37.93,-32.96
924,2307504,-37.93,-32.96
925,2310000,-37.93,-32.96
926,2312504,-37.93,-32.96
927,2315000,-37.93,-32.96
928,2317504,-37.93,-32.96
929,2320000,-37.93,-34.20
930,2322504,-37.93,-34.20
931,2325000,-37.93,-34.20
932,2327504,-37.93,-34.20
933,2330000,-37.93,-34.20
934,2332504,-37.93,-34.20
935,2335000,-37.93,-34.20
936,2337496,-37.93,-34.20
937,2340000,-37.93,-34.20
938,2342504,-37.93,-34.20
939,2345000,-37.93,-34.20
940,2347496,-37.93,-33.65
941,2350000,-37.93,-33.65
942,2352504,-37.93,-33.65
943,2355000,-37.93,-33.65
944,2357496,-37.93,-33.65
945,2360000,-37.93,-33.65
946,2362504,-37.93,-33.65
947,2365000,-37.93,-33.65
948,2367496,-37.93,-33.65
949,2370000,-37.93,-33.65
950,2372504,-37.93,-33.65
951,2375000,-37.93,-34.34
952,2377496,-37.93,-34.34
953,2380000,-37.93,-34.34
954,2382504,-37.93,-34.34
955,2385000,-37.93,-34.34
956,2387504,-37.93,-34.34
957,2390000,-37.93,-34.34
958,2392504,-37.93,-34.34
959,2395000,-37.93,-34.34
960,2397504,-37.93,-34.34
961,2400000,-37.93,-34.34
962,2402504,-37.93,-34.34
963,2405000,-37.93,-34.34
964,2407496,-37.93,-34.34
965,2410000,-37.93,-34.34
966,2412504,-37.93,-34.34
967,2415000,-37.93,-34.34
968,2417504,-37.93,-34.34
969,2420000,-37.93,-34.34
970,2422504,-37.93,-34.34
971,2425000,-37.93,-34.34
972,2427496,-37.93,-34.34
973,2430000,-37.93,-33.93
974,2432504,-37.93,-33.93
975,2435000,-37.93,-33.93
976,2437504,-37.93,-33.93
977,2440000,-37.93,-33.93
978,2442504,-37.93,-33.93
979,2445000,-37.93,-33.93
980,2447496,-37.93,-33.93
981,2450000,-37.93,-33.93
982,2452504,-37.93,-33.93
983,2455000,-37.93,-33.93
984,2457496,-37.93,-33.24
985,2460000,-37.93,-33.24
986,2462504,-37.93,-33.24
987,2465000,-37.93,-33.24
988,2467504,-37.93,-33.24
989,2470000,-37.93,-33.24
990,2472504,-37.93,-33.24
991,2475000,-37.93,-33.24
992,2477496,-37.93,-33.24
993,2480000,-37.93,-33.24
994,2482504,-37.93,-33.24
995,2485000,-37.93,-32.82
996,2487496,-37.93,-32.82
997,2490000,-37.93,-32.82
998,2492504,-37.93,-32.82
999,2495000,-37.93,-32.82
1000,2497496,-37.93,-32.82
1001,2500000,-37.93,-32.82
1002,2502504,-37.93,-32.82
1003,2505000,-37.93,-32.82
1004,2507496,-37.93,-32.82
1005,2510000,-37.93,-32.82
1006,2512504,-37.93,-33.65
1007,2515000,-37.93,-33.65
1008,2517496,-37.93,-33.65
1009,2520000,-37.93,-33.65
1010,2522504,-37.93,-33.65
1011,2525000,-37.93,-33.65
1012,2527504,-37.93,-33.65
1013,2530000,-37.93,-33.65
1014,2532504,-37.93,-33.65
1015,2535000,-37.93,-33.65
1016,2537504,-37.93,-33.65
1017,2540000,-37.93,-33.65
1018,2542504,-37.93,-33.65
1019,2545000,-37.93,-33.65
1020,2547504,-37.93,-33.65
1021,2550000,-37.93,-33.65
1022,2552504,-37.93,-33.65
1023,2555000,-37.93,-33.65
1024,2557504,-37.93,-33.65
1025,2560000,-37.93,-33.65
1026,2562504,-37.93,-33.65
1027,2565000,-37.93,-33.65
1028,2567496,-37.93,-32.55
1029,2570000,-37.93,-32.55
1030,2572504,-37.93,-32.55
1031,2575000,-37.93,-32.55
1032,2577504,-37.93,-32.55
1033,2580000,-37.93,-32.55
1034,2582504,-37.93,-32.55
1035,2585000,-37.93,-32.55
1036,2587504,-37.93,-32.55
1037,2590000,-37.93,-32.55
1038,2592504,-37.93,-32.55
1039,2595000,-37.93,-33.24
1040,2597504,-37.93,-33.24
1041,2600000,-37.93,-33.24
1042,2602504,-37.93,-33.24
1043,2605000,-37.93,-33.24
1044,2607504,-37.93,-33.24
1045,2610000,-37.93,-33.24
1046,2612504,-37.93,-33.24
1047,2615000,-37.93,-33.24
1048,2617504,-37.93,-33.24
1049,2620000,-37.93,-33.24
1050,2622504,-37.93,-33.93
1051,2625000,-37.93,-33.93
1052,2627496,-37.93,-33.93
1053,2630000,-37.93,-33.93
1054,2632504,-37.93,-33.93
1055,2635000,-37.93,-33.93
1056,2637496,-37.93,-33.93
1057,2640000,-37.93,-33.93
1058,2642504,-37.93,-33.93
1059,2645000,-37.93,-33.93
1060,2647496,-37.93,-33.93
1061,2650000,-37.93,-34.62
1062,2652504,-37.93,-34.62
1063,2655000,-37.93,-34.62
1064,2657504,-37.93,-34.62
1065,2660000,-37.93,-34.62
1066,2662504,-37.93,-34.62
1067,2665000,-37.93,-34.62
1068,2667504,-37.93,-34.62
1069,2670000,-37.93,-34.62
1070,2672504,-37.93,-34.62
1071,2675000,-37.93,-34.62
1072,2677496,-37.93,-34.20
1073,2680000,-37.93,-34.20
1074,2682504,-37.93,-34.20
1075,2685000,-37.93,-34.20
1076,2687496,-37.93,-34.20
1077,2690000,-37.93,-34.20
1078,2692504,-37.93,-34.20
1079,2695000,-37.93,-34.20
1080,2697504,-37.93,-34.20
1081,2700000,-37.93,-34.20
1082,2702504,-37.93,-34.20
1083,2705000,-37.93,-32.96
1084,2707496,-37.93,-32.96
1085,2710000,-37.93,-32.96
1086,2712504,-37.93,-32.96
1087,2715000,-37.93,-32.96
1088,2717496,-37.93,-32.96
1089,2720000,-37.93,-32.96
1090,2722504,-37.93,-32.96
1091,2725000,-37.93,-32.96
1092,2727504,-37.93,-32.96
1093,2730000,-37.93,-32.96
1094,2732504,-37.93,-33.24
1095,2735000,-37.93,-33.24
1096,2737504,-37.93,-33.24
1097,2740000,-37.93,-33.24
1098,2742504,-37.93,-33.24
1099,2745000,-37.93,-33.24
1100,2747496,-37.93,-33.24
1101,2750000,-37.93,-33.24
1102,2752504,-37.93,-33.24
1103,2755000,-37.93,-33.24
1104,2757504,-37.93,-33.24
1105,2760000,-37.93,-33.93
1106,2762504,-37.93,-33.93
1107,2765000,-37.93,-33.93
1108,2767496,-37.93,-33.93
1109,2770000,-37.93,-33.93
1110,2772504,-37.93,-33.93
1111,2775000,-37.93,-33.93
1112,2777496,-37.93,-33.93
1113,2780000,-37.93,-33.93
1114,2782504,-37.93,-33.93
1115,2785000,-37.93,-33.93
1116,2787496,-37.93,-33.93
1117,2790000,-37.93,-33.93
1118,2792504,-37.93,-33.93
1119,2795000,-37.93,-33.93
1120,2797496,-37.93,-33.93
1121,2800000,-37.93,-33.93
1122,2802504,-37.93,-33.93
1123,2805000,-37.93,-33.93
1124,2807496,-37.93,-33.93
1125,2810000,-37.93,-33.93
1126,2812504,-37.93,-33.93
1127,2815000,-37.93,-34.20
1128,2817496,-37.93,-34.20
1129,2820000,-37.93,-34.20
1130,2822504,-37.93,-34.20
1131,2825000,-37.93,-34.20
1132,2827496,-37.93,-34.20
1133,2830000,-37.93,-34.20
1134,2832504,-37.93,-34.20
1135,2835000,-37.93,-34.20
1136,2837496,-37.93,-34.20
1137,2840000,-37.93,-34.20
1138,2842504,-37.93,-26.20
1139,2845000,-37.93,-26.20
1140,2847504,-37.93,-26.20
1141,2850000,-37.93,-26.20
1142,2852504,-37.93,-26.20
1143,2855000,-37.93,-26.20
1144,2857496,-37.93,-26.20
1145,2860000,-37.93,-26.20
1146,2862504,-37.93,-26.20
1147,2865000,-37.93,-26.20
1148,2867504,-37.93,-26.20
1149,2870000,-37.93,-35.03
1150,2872504,-37.93,-35.03
1151,2875000,-37.93,-35.03
1152,2877504,-37.93,-35.03
1153,2880000,-37.93,-35.03
1154,2882504,-37.93,-35.03
1155,2885000,-37.93,-35.03
1156,2887496,-37.93,-35.03
1157,2890000,-37.93,-35.03
1158,2892504,-37.93,-35.03
1159,2895000,-37.93,-35.03
1160,2897504,-37.93,-35.44
1161,2900000,-37.93,-35.44
1162,2902504,-37.93,-35.44
1163,2905000,-37.93,-35.44
1164,2907504,-37.93,-35.44
1165,2910000,-37.93,-35.44
1166,2912504,-37.93,-35.44
1167,2915000,-37.93,-35.44
1168,2917496,-37.93,-35.44
1169,2920000,-37.93,-35.44
1170,2922504,-37.93,-35.44
1171,2925000,-37.93,-34.34
1172,2927496,-37.93,-34.34
1173,2930000,-37.93,-34.34
1174,2932504,-37.93,-34.34
1175,2935000,-37.93,-34.34
1176,2937504,-37.93,-34.34
1177,2940000,-37.93,-34.34
1178,2942504,-37.93,-34.34
1179,2945000,-37.93,-34.34
1180,2947504,-37.93,-34.34
1181,2950000,-37.93,-34.34
1182,2952504,-37.93,-32.55
1183,2955000,-37.93,-32.55
1184,2957504,-37.93,-32.55
1185,2960000,-37.93,-32.55
1186,2962504,-37.93,-32.55
1187,2965000,-37.93,-32.55
1188,2967504,-37.93,-32.55
1189,2970000,-37.93,-32.55
1190,2972504,-37.93,-32.55
1191,2975000,-37.93,-32.55
1192,2977504,-37.93,-32.55
1193,2980000,-37.93,-35.03
1194,2982504,-37.93,-35.03
1195,2985000,-37.93,-35.03
1196,2987504,-37.93,-35.03
1197,2990000,-37.93,-35.03
1198,2992504,-37.93,-35.03
1199,2995000,-37.93,-35.03
1200,2997496,-37.93,-35.03
1201,3000000,-37.93,-35.03
1202,3002504,-37.93,-35.03
1203,3005000,-37.93,-35.03
1204,3007504,-37.93,-35.03
1205,3010000,-37.93,-35.03
1206,3012504,-37.93,-35.03
1207,3015000,-37.93,-35.03
1208,3017496,-37.93,-35.03
1209,3020000,-37.93,-35.03
1210,3022504,-37.93,-35.03
1211,3025000,-37.93,-35.03
1212,3027504,-37.93,-35.03
1213,3030000,-37.93,-35.03
1214,3032504,-37.93,-35.03
1215,3035000,-37.93,-35.03
1216,3037496,-37.93,-35.03
1217,3040000,-37.93,-35.03
1218,3042504,-37.93,-35.03
1219,3045000,-37.93,-35.03
1220,3047504,-37.93,-35.03
1221,3050000,-37.93,-35.03
1222,3052504,-37.93,-35.03
1223,3055000,-37.93,-35.03
1224,3057496,-37.93,-35.03
1225,3060000,-37.93,-35.03
1226,3062504,-37.93,-34.34
1227,3065000,-37.93,-34.34
1228,3067496,-37.93,-34.34
1229,3070000,-37.93,-34.34
1230,3072504,-37.93,-34.34
1231,3075000,-37.93,-34.34
1232,3077504,-37.93,-34.34
1233,3080000,-37.93,-34.34
1234,3082504,-37.93,-34.34
1235,3085000,-37.93,-34.34
1236,3087504,-37.93,-34.34
1237,3090000,-37.93,-32.96
1238,3092504,-37.93,-32.96
1239,3095000,-37.93,-32.96
1240,3097504,-37.93,-32.96
1241,3100000,-37.93,-32.96
1242,3102504,-37.93,-32.96
1243,3105000,-37.93,-32.96
1244,3107496,-37.93,-32.96
1245,3110000,-37.93,-32.96
1246,3112504,-37.93,-32.96
1247,3115000,-37.93,-32.96
1248,3117496,-37.93,-34.75
1249,3120000,-37.93,-34.75
1250,3122504,-37.93,-34.75
1251,3125000,-37.93,-34.75
1252,3127496,-37.93,-34.75
1253,3130000,-37.93,-34.75
1254,3132504,-37.93,-34.75
1255,3135000,-37.93,-34.75
1256,3137504,-37.93,-34.75
1257,3140000,-37.93,-34.75
1258,3142504,-37.93,-34.75
1259,3145000,-37.93,-34.34
1260,3147504,-37.93,-34.34
1261,3150000,-37.93,-34.34
1262,3152504,-37.93,-34.34
1263,3155000,-37.93,-34.34
1264,3157504,-37.93,-34.34
1265,3160000,-37.93,-34.34
1266,3162504,-37.93,-34.34
1267,3165000,-37.93,-34.34
1268,3167496,-37.93,-34.34
1269,3170000,-37.93,-34.34
1270,3172504,-37.93,-35.03
1271,3175000,-37.93,-35.03
1272,3177504,-37.93,-35.03
1273,3180000,-37.93,-35.03
1274,3182504,-37.93,-35.03
1275,3185000,-37.93,-35.03
1276,3187504,-37.93,-35.03
1277,3190000,-37.93,-35.03
1278,3192504,-37.93,-35.03
1279,3195000,-37.93,-35.03
1280,3197504,-37.93,-35.03
1281,3200000,-37.93,-35.72
1282,3202504,-37.93,-35.72
1283,3205000,-37.93,-35.72
1284,3207504,-37.93,-35.72
1285,3210000,-37.93,-35.72
1286,3212504,-37.93,-35.72
1287,3215000,-37.93,-35.72
1288,3217504,-37.93,-35.72
1289,3220000,-37.93,-35.72
1290,3222504,-37.93,-35.72
1291,3225000,-37.93,-35.72
1292,3227504,-37.93,-35.31
1293,3230000,-37.93,-35.31
1294,3232504,-37.93,-35.31
1295,3235000,-37.93,-35.31
1296,3237496,-37.93,-35.31
1297,3240000,-37.93,-35.31
1298,3242504,-37.93,-35.31
1299,3245000,-37.93,-35.31
1300,3247504,-37.93,-35.31
1301,3250000,-37.93,-35.31
1302,3252504,-37.93,-35.31
1303,3255000,-37.93,-34.34
1304,3257496,-37.93,-34.34
1305,3260000,-37.93,-34.34
1306,3262504,-37.93,-34.34
1307,3265000,-37.93,-34.34
1308,3267496,-37.93,-34.34
1309,3270000,-37.93,-34.34
1310,3272504,-37.93,-34.34
1311,3275000,-37.93,-34.34
1312,3277496,-37.93,-34.34
1313,3280000,-37.93,-34.34
1314,3282504,-37.93,-35.03
1315,3285000,-37.93,-35.03
1316,3287504,-37.93,-35.03
1317,3290000,-37.93,-35.03
1318,3292504,-37.93,-35.03
1319,3295000,-37.93,-35.03
1320,3297496,-37.93,-35.03
1321,3300000,-37.93,-35.03
1322,3302504,-37.93,-35.03
1323,3305000,-37.93,-35.03
1324,3307496,-37.93,-35.03
1325,3310000,-37.93,-35.72
1326,3312504,-37.93,-35.72
1327,3315000,-37.93,-35.72
1328,3317504,-37.93,-35.72
1329,3320000,-37.93,-35.72
1330,3322504,-37.93,-35.72
1331,3325000,-37.93,-35.72
1332,3327504,-37.93,-35.72
1333,3330000,-37.93,-35.72
1334,3332504,-37.93,-35.72
1335,3335000,-37.93,-35.72
1336,3337496,-37.93,-35.31
1337,3340000,-37.93,-35.31
1338,3342504,-37.93,-35.31
1339,3345000,-37.93,-35.31
1340,3347496,-37.93,-35.31
1341,3350000,-37.93,-35.31
1342,3352504,-37.93,-35.31
1343,3355000,-37.93,-35.31
1344,3357496,-37.93,-35.31
1345,3360000,-37.93,-35.31
1346,3362504,-37.93,-35.31
1347,3365000,-37.93,-34.20
1348,3367496,-37.93,-34.20
1349,3370000,-37.93,-34.20
1350,3372504,-37.93,-34.20
1351,3375000,-37.93,-34.20
1352,3377504,-37.93,-34.20
1353,3380000,-37.93,-34.20
1354,3382504,-37.93,-34.20
1355,3385000,-37.93,-34.20
1356,3387496,-37.93,-34.20
1357,3390000,-37.93,-34.20
1358,3392504,-37.93,-35.44
1359,3395000,-37.93,-35.44
1360,3397496,-37.93,-35.44
1361,3400000,-37.93,-35.44
1362,3402504,-37.93,-35.44
1363,3405000,-37.93,-35.44
1364,3407504,-37.93,-35.44
1365,3410000,-37.93,-35.44
1366,3412504,-37.93,-35.44
1367,3415000,-37.93,-35.44
1368,3417496,-37.93,-35.44
1369,3420000,-37.93,-34.75
1370,3422504,-37.93,-34.75
1371,3425000,-37.93,-34.75
1372,3427504,-37.93,-34.75
1373,3430000,-37.93,-34.75
1374,3432504,-37.93,-34.75
1375,3435000,-37.93,-34.75
1376,3437504,-37.93,-34.75
1377,3440000,-37.93,-34.75
1378,3442504,-37.93,-34.75
1379,3445000,-37.93,-34.75
1380,3447496,-37.93,-35.44
1381,3450000,-37.93,-35.44
1382,3452504,-37.93,-35.44
1383,3455000,-37.93,-35.44
1384,3457504,-37.93,-35.44
1385,3460000,-37.93,-35.44
1386,3462504,-37.93,-35.44
1387,3465000,-37.93,-35.44
1388,3467504,-37.93,-35.44
1389,3470000,-37.93,-35.44
1390,3472504,-37.93,-35.44
1391,3475000,-37.93,-35.86
1392,3477504,-37.93,-35.86
1393,3480000,-37.93,-35.86
1394,3482504,-37.93,-35.86
1395,3485000,-37.93,-35.86
1396,3487496,-37.93,-35.86
1397,3490000,-37.93,-35.86
1398,3492504,-37.93,-35.86
1399,3495000,-37.93,-35.86
1400,3497504,-37.93,-35.86
1401,3500000,-37.93,-35.86
1402,3502504,-37.93,-34.75
1403,3505000,-37.93,-34.75
1404,3507504,-37.93,-34.75
1405,3510000,-37.93,-34.75
1406,3512504,-37.93,-34.75
1407,3515000,-37.93,-34.75
1408,3517496,-37.93,-34.75
1409,3520000,-37.93,-34.75
1410,3522504,-37.93,-34.75
1411,3525000,-37.93,-34.75
1412,3527496,-37.93,-34.75
1413,3530000,-37.93,-34.75
1414,3532504,-37.93,-34.75
1415,3535000,-37.93,-34.75
1416,3537496,-37.93,-34.75
1417,3540000,-37.93,-34.75
1418,3542504,-37.93,-34.75
1419,3545000,-37.93,-34.75
1420,3547496,-37.93,-34.75
1421,3550000,-37.93,-34.75
1422,3552504,-37.93,-34.75
1423,3555000,-37.93,-34.75
1424,3557504,-37.93,-35.03
1425,3560000,-37.93,-35.03
1426,3562504,-37.93,-35.03
1427,3565000,-37.93,-35.03
1428,3567496,-37.93,-35.03
1429,3570000,-37.93,-35.03
1430,3572504,-37.93,-35.03
1431,3575000,-37.93,-35.03
1432,3577496,-37.93,-35.03
1433,3580000,-37.93,-35.03
1434,3582504,-37.93,-35.03
1435,3585000,-37.93,-34.75
1436,3587504,-37.93,-34.75
1437,3590000,-37.93,-34.75
1438,3592504,-37.93,-34.75
1439,3595000,-37.93,-34.75
1440,3597496,-37.93,-34.75
1441,3600000,-37.93,-34.75
1442,3602504,-37.93,-34.75
1443,3605000,-37.93,-34.75
1444,3607504,-37.93,-34.75
1445,3610000,-37.93,-34.75
1446,3612504,-37.93,-36.13
1447,3615000,-37.93,-36.13
1448,3617496,-37.93,-36.13
1449,3620000,-37.93,-36.13
1450,3622504,-37.93,-36.13
1451,3625000,-37.93,-36.13
1452,3627504,-37.93,-36.13
1453,3630000,-37.93,-36.13
1454,3632504,-37.93,-36.13
1455,3635000,-37.93,-36.13
1456,3637496,-37.93,-36.13
1457,3640000,-37.93,-36.13
1458,3642504,-37.93,-36.13
1459,3645000,-37.93,-36.13
1460,3647504,-37.93,-36.13
1461,3650000,-37.93,-36.13
1462,3652504,-37.93,-36.13
1463,3655000,-37.93,-36.13
1464,3657504,-37.93,-36.13
1465,3660000,-37.93,-36.13
1466,3662504,-37.93,-36.13
1467,3665000,-37.93,-36.13
1468,3667496,-37.93,-29.37
1469,3670000,-37.93,-29.37
1470,3672504,-37.93,-29.37
1471,3675000,-37.93,-29.37
1472,3677496,-37.93,-29.37
1473,3680000,-37.93,-29.37
1474,3682504,-37.93,-29.37
1475,3685000,-37.93,-29.37
1476,3687504,-37.93,-29.37
1477,3690000,-37.93,-29.37
1630,4072504,-37.93,-34.34
1631,4075000,-37.93,-34.34
1632,4077504,-37.93,-34.34
1633,4080000,-37.93,-32.55
1634,4082504,-37.93,-32.55
1635,4085000,-37.93,-32.55
1636,4087496,-37.93,-32.55
1637,4090000,-37.93,-32.55
1638,4092504,-37.93,-32.55
1639,4095000,-37.93,-32.55
1640,4097504,-37.93,-32.55
1641,4100000,-37.93,-32.55
1642,4102504,-37.93,-32.55
1643,4105000,-37.93,-32.55
1644,4107496,-37.93,-35.44
1645,4110000,-37.93,-35.44
1646,4112504,-37.93,-35.44
1647,4115000,-37.93,-35.44
1648,4117496,-37.93,-35.44
1649,4120000,-37.93,-35.44
1650,4122504,-37.93,-35.44
1651,4125000,-37.93,-35.44
1652,4127496,-37.93,-35.44
1653,4130000,-37.93,-35.44
1654,4132504,-37.93,-35.44
1655,4135000,-37.93,-32.13
1656,4137504,-37.93,-32.13
1657,4140000,-37.93,-32.13
1658,4142504,-37.93,-32.13
1659,4145000,-37.93,-32.13
1660,4147496,-37.93,-32.13
1661,4150000,-37.93,-32.13
1662,4152504,-37.93,-32.13
1663,4155000,-37.93,-32.13
1664,4157504,-37.93,-32.13
1665,4160000,-37.93,-32.13
1666,4162504,-37.93,-35.31
1667,4165000,-37.93,-35.31
1668,4167504,-37.93,-35.31
1669,4170000,-37.93,-35.31
1670,4172504,-37.93,-35.31
1671,4175000,-37.93,-35.31
1672,4177504,-37.93,-35.31
1673,4180000,-37.93,-35.31
1674,4182504,-37.93,-35.31
1675,4185000,-37.93,-35.31
1676,4187496,-37.93,-35.31
1677,4190000,-37.93,-32.96
1678,4192504,-37.93,-32.96
1679,4195000,-37.93,-32.96
1680,4197504,-37.93,-32.96
1681,4200000,-37.93,-32.96
1682,4202504,-37.93,-32.96
1683,4205000,-37.93,-32.96
1684,4207496,-37.93,-32.96
1685,4210000,-37.93,-32.96
1686,4212504,-37.93,-32.96
1687,4215000,-37.93,-32.96
1688,4217496,-37.93,-35.86
1689,4220000,-37.93,-35.86
1690,4222504,-37.93,-35.86
1691,4225000,-37.93,-35.86
1692,4227504,-37.93,-35.86
1693,4230000,-37.93,-35.86
1694,4232504,-37.93,-35.86
1695,4235000,-37.93,-35.86
1696,4237504,-37.93,-35.86
1697,4240000,-37.93,-35.86
1698,4242504,-37.93,-35.86
1699,4245000,-37.93,-35.44
1700,4247496,-37.93,-35.44
1701,4250000,-37.93,-35.44
1702,4252504,-37.93,-35.44
1703,4255000,-37.93,-35.44
1704,4257496,-37.93,-35.44
1705,4260000,-37.93,-35.44
1706,4262504,-37.93,-35.44
1707,4265000,-37.93,-35.44
1708,4267504,-37.93,-35.44
1709,4270000,-37.93,-35.44
1710,4272504,-37.93,-36.13
1711,4275000,-37.93,-36.13
1712,4277504,-37.93,-36.13
1713,4280000,-37.93,-36.13
1714,4282504,-37.93,-36.13
1715,4285000,-37.93,-36.13
1716,4287496,-37.93,-36.13
1717,4290000,-37.93,-36.13
1718,4292504,-37.93,-36.13
1719,4295000,-37.93,-36.13
1720,4297496,-37.93,-36.13
1721,4300000,-37.93,-36.13
1722,4302504,-37.93,-36.13
1723,4305000,-37.93,-36.13
1724,4307496,-37.93,-36.13
1725,4310000,-37.93,-36.13
1726,4312504,-37.93,-36.13
1727,4315000,-37.93,-36.13
1728,4317504,-37.93,-36.13
1729,4320000,-37.93,-36.13
1730,4322504,-37.93,-36.13
1731,4325000,-37.93,-36.13
1732,4327496,-37.93,-36.13
1733,4330000,-37.93,-36.13
1734,4332504,-37.93,-36.13
1735,4335000,-37.93,-36.13
1736,4337496,-37.93,-36.13
1737,4340000,-37.93,-36.13
1738,4342504,-37.93,-36.13
1739,4345000,-37.93,-36.13
1740,4347496,-37.93,-36.13
1741,4350000,-37.93,-36.13
1742,4352504,-37.93,-36.13
1743,4355000,-37.93,-34.20
1744,4357504,-37.93,-34.20
1745,4360000,-37.93,-34.20
1746,4362504,-37.93,-34.20
1747,4365000,-37.93,-34.20
1748,4367504,-37.93,-34.20
1749,4370000,-37.93,-34.20
1750,4372504,-37.93,-34.20
1751,4375000,-37.93,-34.20
1752,4377496,-37.93,-34.20
1753,4380000,-37.93,-34.20
1754,4382504,-37.93,-35.31
1755,4385000,-37.93,-35.31
1756,4387496,-37.93,-35.31
1757,4390000,-37.93,-35.31
1758,4392504,-37.93,-35.31
1759,4395000,-37.93,-35.31
1760,4397496,-37.93,-35.31
1761,4400000,-37.93,-35.31
1762,4402504,-37.93,-35.31
1763,4405000,-37.93,-35.31
1764,4407496,-37.93,-35.31
1765,4410000,-37.93,-35.44
1766,4412504,-37.93,-35.44
1767,4415000,-37.93,-35.44
1768,4417496,-37.93,-35.44
1769,4420000,-37.93,-35.44
1770,4422504,-37.93,-35.44
1771,4425000,-37.93,-35.44
1772,4427504,-37.93,-35.44
1773,4430000,-37.93,-35.44
1774,4432504,-37.93,-35.44
1775,4435000,-37.93,-35.44
1776,4437504,-37.93,-36.13
1777,4440000,-37.93,-36.13
1778,4442504,-37.93,-36.13
1779,4445000,-37.93,-36.13
1780,4447504,-37.93,-36.13
1781,4450000,-37.93,-36.13
1782,4452504,-37.93,-36.13
1783,4455000,-37.93,-36.13
1784,4457504,-37.93,-36.13
1785,4460000,-37.93,-36.13
1786,4462504,-37.93,-36.13
1787,4465000,-37.93,-35.72
1788,4467496,-37.93,-35.72
1789,4470000,-37.93,-35.72
1790,4472504,-37.93,-35.72
1791,4475000,-37.93,-35.72
1792,4477496,-37.93,-35.72
1793,4480000,-37.93,-35.72
1794,4482504,-37.93,-35.72
1795,4485000,-37.93,-35.72
1796,4487496,-37.93,-35.72
1797,4490000,-37.93,-35.72
1798,4492504,-37.93,-33.65
1799,4495000,-37.93,-33.65
1800,4497496,-37.93,-33.65
1801,4500000,-37.93,-33.65
1802,4502504,-37.93,-33.65
1803,4505000,-37.93,-33.65
1804,4507496,-37.93,-33.65
1805,4510000,-37.93,-33.65
1806,4512504,-37.93,-33.65
1807,4515000,-37.93,-33.65
1808,4517496,-37.93,-33.65
1809,4520000,-37.93,-35.44
1810,4522504,-37.93,-35.44
1811,4525000,-37.93,-35.44
1812,4527496,-37.93,-35.44
1813,4530000,-37.93,-35.44
1814,4532504,-37.93,-35.44
1815,4535000,-37.93,-35.44
1816,4537496,-37.93,-35.44
1817,4540000,-37.93,-35.44
1818,4542504,-37.93,-35.44
1819,4545000,-37.93,-35.44
1820,4547496,-37.93,-36.27
1821,4550000,-37.93,-36.27
1822,4552504,-37.93,-36.27
1823,4555000,-37.93,-36.27
1824,4557504,-37.93,-36.27
1825,4560000,-37.93,-36.27
1826,4562504,-37.93,-36.27
1827,4565000,-37.93,-36.27
1828,4567504,-37.93,-36.27
1829,4570000,-37.93,-36.27
1830,4572504,-37.93,-36.27
1831,4575000,-37.93,-35.86
1832,4577496,-37.93,-35.86
1833,4580000,-37.93,-35.86
1834,4582504,-37.93,-35.86
1835,4585000,-37.93,-35.86
1836,4587496,-37.93,-35.86
1837,4590000,-37.93,-35.86
1838,4592504,-37.93,-35.86
1839,4595000,-37.93,-35.86
1840,4597504,-37.93,-35.86
1841,4600000,-37.93,-35.86
1842,4602504,-37.93,-36.13
1843,4605000,-37.93,-36.13
1844,4607496,-37.93,-36.13
1845,4610000,-37.93,-36.13
1846,4612504,-37.93,-36.13
1847,4615000,-37.93,-36.13
1848,4617496,-37.93,-36.13
1849,4620000,-37.93,-36.13
1850,4622504,-37.93,-36.13
1851,4625000,-37.93,-36.13
1852,4627496,-37.93,-36.13
1853,4630000,-37.93,-36.96
1854,4632504,-37.93,-36.96
1855,4635000,-37.93,-36.96
1856,4637504,-37.93,-36.96
1857,4640000,-37.93,-36.96
1858,4642504,-37.93,-36.96
1859,4645000,-37.93,-36.96
1860,4647504,-37.93,-36.96
1861,4650000,-37.93,-36.96
1862,4652504,-37.93,-36.96
1863,4655000,-37.93,-36.96
1864,4657504,-37.93,-36.13
1865,4660000,-37.93,-36.13
1866,4662504,-37.93,-36.13
1867,4665000,-37.93,-36.13
1868,4667504,-37.93,-36.13
1869,4670000,-37.93,-36.13
1870,4672504,-37.93,-36.13
1871,4675000,-37.93,-36.13
1872,4677496,-37.93,-36.13
1873,4680000,-37.93,-36.13
1874,4682504,-37.93,-36.13
1875,4685000,-37.93,-34.34
1876,4687496,-37.93,-34.34
1877,4690000,-37.93,-34.34
