8647,18270209,45.00,46.96
8648,18272021,45.00,46.95
8649,18275031,45.00,46.93
8650,18276847,45.00,46.91
8651,18278658,45.00,46.94
8652,18281756,45.00,46.93
8653,18283571,45.00,46.93
8654,18285385,45.00,46.86
8655,18288398,45.00,46.81
8656,18290211,45.00,46.78
8657,18292454,45.00,46.83
8658,18294352,45.00,46.84
8659,18297358,45.00,46.85
8660,18299435,45.00,46.77
8661,18301247,45.00,46.73
8662,18304260,45.00,46.72
8663,18306163,45.00,46.75
8664,18307975,45.00,46.77
8665,18310989,45.00,46.75
8666,18312803,45.00,46.71
8667,18314615,45.00,46.69
8668,18317622,45.00,46.69
8669,18319435,45.00,46.70
8670,18322447,45.00,46.71
8671,18324314,45.00,46.68
8672,18326302,45.00,46.66
8673,18329402,45.00,46.65
8674,18331269,45.00,46.65
8675,18333344,45.00,46.65
8676,18336351,45.00,46.64
8677,18338220,45.00,46.63
8678,18340030,45.00,46.62
8679,18343040,45.00,46.64
8680,18344856,45.00,46.61
8681,18346669,45.00,46.58
8682,18349681,45.00,46.55
8683,18351498,45.00,46.57
8684,18354514,45.00,46.57
8685,18356376,45.00,46.52
8686,18358188,45.00,46.54
8687,18361454,45.00,46.48
8688,18363631,45.00,46.46
8689,18365439,45.00,46.50
8690,18368452,45.00,46.52
8691,18370532,45.00,46.54
8692,18372345,45.00,46.47
8693,18375359,45.00,46.41
8694,18377177,45.00,46.43
8695,18378987,45.00,46.49
8696,18381990,45.00,46.56
8697,18383803,45.00,46.56
8698,18386816,45.00,46.51
8699,18388689,45.00,46.49
8700,18390501,45.00,46.50
8701,18393514,45.00,46.54
8702,18395330,45.00,46.57
8703,18397317,45.00,46.57
8704,18400413,45.00,46.57
8705,18402279,45.00,46.57
8706,18404349,45.00,46.57
8707,18407363,45.00,46.61
8708,18409224,45.00,46.60
8709,18411038,45.00,46.62
8710,18414052,45.00,46.65
8711,18415957,45.00,46.66
8712,18417770,45.00,46.69
8713,18420782,45.00,46.72
8714,18422595,45.00,46.72
8715,18424404,45.00,46.76
8716,18427412,45.00,46.82
8717,18429225,45.00,46.80
8718,18431467,45.00,46.81
8719,18433368,45.00,46.75
8720,18436380,45.00,46.72
8721,18438460,45.00,46.75
8722,18440274,45.00,46.76
8723,18443282,45.00,46.74
8724,18445092,45.00,46.70
8725,18446904,45.00,46.69
8726,18449912,45.00,46.71
8727,18451725,45.00,46.73
8728,18454737,45.00,46.74
8729,18456604,45.00,46.74
8730,18458419,45.00,46.75
8731,18461431,45.00,46.76
8732,18463248,45.00,46.78
8733,18465231,45.00,46.79
8734,18468327,45.00,46.78
8735,18470201,45.00,46.80
8736,18472272,45.00,46.83
8737,18475282,45.00,46.83
8738,18477148,45.00,46.83
8739,18478962,45.00,46.81
8740,18481975,45.00,46.81
8741,18483793,45.00,46.84
8742,18485607,45.00,46.85
8743,18488612,45.00,46.83
8744,18490427,45.00,46.81
8745,18493436,45.00,46.78
8746,18495299,45.00,46.79
8747,18497198,45.00,46.82
8748,18499440,45.00,46.84
8749,18502541,45.00,46.82
8750,18504408,45.00,46.83
8751,18506483,45.00,46.86
8752,18509495,45.00,46.91
8753,18511358,45.00,46.92
8754,18513166,45.00,46.91
8755,18516177,45.00,46.89
8756,18517992,45.00,46.91
8757,18519804,45.00,46.94
8758,18522815,45.00,47.00
8759,18524718,45.00,46.99
8760,18526529,45.00,46.99
8761,18529542,45.00,47.01
8762,18531355,45.00,47.04
8763,18533338,45.00,47.07
8764,18536430,45.00,47.05
8765,18538295,45.00,47.04
8766,18540366,45.00,47.07
8767,18543381,45.00,47.13
8768,18545247,45.00,47.14
8769,18547061,45.00,47.11
8770,18550074,45.00,47.08
8771,18551978,45.00,47.08
8772,18553786,45.00,47.11
8773,18556791,45.00,47.16
8774,18558606,45.00,47.14
8775,18560417,45.00,47.10
8776,18563428,45.00,47.07
8777,18565245,45.00,47.08
8778,18567232,45.00,47.11
8779,18569390,45.00,47.11
8780,18572401,45.00,47.12
8781,18574476,45.00,47.09
8782,18576289,45.00,47.10
8783,18579384,45.00,47.13
8784,18581246,45.00,47.12
8785,18583059,45.00,47.09
8786,18586069,45.00,47.07
8787,18587886,45.00,47.09
8788,18589700,45.00,47.11
8789,18592713,45.00,47.13
8790,18594529,45.00,47.11
8791,18597541,45.00,47.09
8792,18599401,45.00,47.10
8793,18601385,45.00,47.13
8794,18604481,45.00,47.15
8795,18606356,45.00,47.15
8796,18608429,45.00,47.14
8797,18611445,45.00,47.14
8798,18613311,45.00,47.16
8799,18615124,45.00,47.17
8800,18618134,45.00,47.13
8801,18619949,45.00,47.07
8802,18621761,45.00,47.04
8803,18624767,45.00,47.06
8804,18626582,45.00,47.06
8805,18629596,45.00,47.07
8806,18631461,45.00,47.02
8807,18633362,45.00,46.97
8808,18636547,45.00,46.92
8809,18638727,45.00,46.92
8810,18640537,45.00,46.89
8811,18643544,45.00,46.87
8812,18645623,45.00,46.83
8813,18647436,45.00,46.82
8814,18650443,45.00,46.83
8815,18652260,45.00,46.82
8816,18654074,45.00,46.78
8817,18657087,45.00,46.75
8818,18658990,45.00,46.75
8819,18660800,45.00,46.75
8820,18663807,45.00,46.79
8821,18665622,45.00,46.77
8822,18668633,45.00,46.76
8823,18670496,45.00,46.78
8824,18672482,45.00,46.80
8825,18675584,45.00,46.79
8826,18677450,45.00,46.75
8827,18679525,45.00,46.71
8828,18682539,45.00,46.69
8829,18684401,45.00,46.73
8830,18686300,45.00,46.77
8831,18689307,45.00,46.79
8832,18691172,45.00,46.74
8833,18692985,45.00,46.68
8834,18695995,45.00,46.64
8835,18697812,45.00,46.65
8836,18699626,45.00,46.67
8837,18702639,45.00,46.66
8838,18704456,45.00,46.63
8839,18706699,45.00,46.61
8840,18708594,45.00,46.62
8841,18711599,45.00,46.65
8842,18713687,45.00,46.66
8843,18715496,45.00,46.65
8844,18718510,45.00,46.63
8845,18720328,45.00,46.65
8846,18722142,45.00,46.67
8847,18725153,45.00,46.72
8848,18726969,45.00,46.71
8849,18729979,45.00,46.67
8850,18731842,45.00,46.67
8851,18733654,45.00,46.67
8852,18736664,45.00,46.72
8853,18738478,45.00,46.71
8854,18740552,45.00,46.69
8855,18743651,45.00,46.65
8856,18745518,45.00,46.66
8857,18747593,45.00,46.67
8858,18750606,45.00,46.73
8859,18752468,45.00,46.72
8860,18754280,45.00,46.71
8861,18757288,45.00,46.71
8862,18759101,45.00,46.73
8863,18760914,45.00,46.72
8864,18763927,45.00,46.73
8865,18765744,45.00,46.72
8866,18767643,45.00,46.73
8867,18770652,45.00,46.75
8868,18772463,45.00,46.77
8869,18774446,45.00,46.80
8870,18776600,45.00,46.82
8871,18779608,45.00,46.79
8872,18781685,45.00,46.82
8873,18783499,45.00,46.87
8874,18786513,45.00,46.92
8875,18788331,45.00,46.95
8876,18790145,45.00,46.95
8877,18793152,45.00,46.93
8878,18795054,45.00,46.98
8879,18796863,45.00,47.01
8880,18799870,45.00,47.07
8881,18801684,45.00,47.04
8882,18804698,45.00,47.00
8883,18806563,45.00,47.02
8884,18808551,45.00,47.06
8885,18811653,45.00,47.11
8886,18813519,45.00,47.13
8887,18815590,45.00,47.16
8888,18818599,45.00,47.19
8889,18820463,45.00,47.22
8890,18822361,45.00,47.22
8891,18825367,45.00,47.20
8892,18827234,45.00,47.22
8893,18829049,45.00,47.27
8894,18832061,45.00,47.33
8895,18833878,45.00,47.38
8896,18835692,45.00,47.40
8897,18838697,45.00,47.37
8898,18840511,45.00,47.42
8899,18842491,45.00,47.47
8900,18844647,45.00,47.48
8901,18847658,45.00,47.45
8902,18849747,45.00,47.42
8903,18851558,45.00,47.43
8904,18854572,45.00,47.45
8905,18856390,45.00,47.46
8906,18858204,45.00,47.43
8907,18861207,45.00,47.40
8908,18863020,45.00,47.40
8909,18866033,45.00,47.40
8910,18867898,45.00,47.38
8911,18869709,45.00,47.34
8912,18872723,45.00,47.32
8913,18874541,45.00,47.33
8914,18876615,45.00,47.35
8915,18879713,45.00,47.40
8916,18881579,45.00,47.37
8917,18883649,45.00,47.34
8918,18886658,45.00,47.35
8919,18888523,45.00,47.34
8920,18890335,45.00,47.35
8921,18893347,45.00,47.36
8922,18895164,45.00,47.33
8923,18896978,45.00,47.33
8924,18899991,45.00,47.38
8925,18901893,45.00,47.42
8926,18903697,45.00,47.45
8927,18906707,45.00,47.40
8928,18908521,45.00,47.38
8929,18910505,45.00,47.39
8930,18912661,45.00,47.40
8931,18915672,45.00,47.42
8932,18917751,45.00,47.42
8933,18919565,45.00,47.43
8934,18922579,45.00,47.44
8935,18924393,45.00,47.46
8936,18926204,45.00,47.43
8937,18929211,45.00,47.40
8938,18931024,45.00,47.43
8939,18934031,45.00,47.46
8940,18935897,45.00,47.49
8941,18937711,45.00,47.51
8942,18940724,45.00,47.51
8943,18942542,45.00,47.48
8944,18944529,45.00,47.50
8945,18947622,45.00,47.53
8946,18949486,45.00,47.50
8947,18951559,45.00,47.50
8948,18954568,45.00,47.44
8949,18956441,45.00,47.43
8950,18958252,45.00,47.46
8951,18961265,45.00,47.49
8952,18963083,45.00,47.45
8953,18964896,45.00,47.41
8954,18967906,45.00,47.38
8955,18969720,45.00,47.37
8956,18972730,45.00,47.37
8957,18974593,45.00,47.34
8958,18976405,45.00,47.33
8959,18979589,45.00,47.34
8960,18981767,45.00,47.36
8961,18983667,45.00,47.40
8962,18986679,45.00,47.42
8963,18988759,45.00,47.43
8964,18990570,45.00,47.49
8965,18993577,45.00,47.54
8966,18995390,45.00,47.58
8967,18997204,45.00,47.61
8968,19000212,45.00,47.61
8969,19002028,45.00,47.60
8970,19005044,45.00,47.64
8971,19006909,45.00,47.67
8972,19008723,45.00,47.71
8973,19011733,45.00,47.70
8974,19013547,45.00,47.67
8975,19015532,45.00,47.69
8976,19018627,45.00,47.75
8977,19020492,45.00,47.76
8978,19022564,45.00,47.72
8979,19025578,45.00,47.68
8980,19027445,45.00,47.67
8981,19029260,45.00,47.67
8982,19032272,45.00,47.72
8983,19034085,45.00,47.76
8984,19035983,45.00,47.76
8985,19038990,45.00,47.77
8986,19040805,45.00,47.78
8987,19042615,45.00,47.82
8988,19045624,45.00,47.81
8989,19047441,45.00,47.81
8990,19049428,45.00,47.83
8991,19051586,45.00,47.87
8992,19054599,45.00,47.91
8993,19056672,45.00,47.94
8994,19058485,45.00,47.88
8995,19061492,45.00,47.84
8996,19063395,45.00,47.87
8997,19065204,45.00,47.89
8998,19068216,45.00,47.90
8999,19070033,45.00,47.87
9000,19071846,45.00,47.86
9001,19074859,45.00,47.86
9002,19076675,45.00,47.89
9003,19079683,45.00,47.93
9004,19081547,45.00,47.91
9005,19083532,45.00,47.89
9006,19086627,45.00,47.88
9007,19088493,45.00,47.90
9008,19090567,45.00,47.90
9009,19093580,45.00,47.87
9010,19095445,45.00,47.86
9011,19097259,45.00,47.88
9012,19100266,45.00,47.92
9013,19102081,45.00,47.96
9014,19103893,45.00,47.92
9015,19106899,45.00,47.89
9016,19108714,45.00,47.90
9017,19111728,45.00,47.93
9018,19113594,45.00,47.96
9019,19115408,45.00,47.99
9020,19118678,45.00,47.90
9021,19120853,45.00,47.88
9022,19122665,45.00,47.90
9023,19125674,45.00,47.95
9024,19127749,45.00,47.92
9025,19129561,45.00,47.86
9026,19132572,45.00,47.80
9027,19134390,45.00,47.80
9028,19136204,45.00,47.80
9029,19139215,45.00,47.79
9030,19141031,45.00,47.78
9031,19142926,45.00,47.78
9032,19145933,45.00,47.79
9033,19147747,45.00,47.78
9034,19150757,45.00,47.75
9035,19152621,45.00,47.72
9036,19154609,45.00,47.70
9037,19157709,45.00,47.73
9038,19159575,45.00,47.71
9039,19161650,45.00,47.72
9040,19164660,45.00,47.64
9041,19166525,45.00,47.63
9042,19168338,45.00,47.65
9043,19171433,45.00,47.69
9044,19173293,45.00,47.68
9045,19175106,45.00,47.63
9046,19178118,45.00,47.58
9047,19179935,45.00,47.54
9048,19181749,45.00,47.52
9049,19184762,45.00,47.52
9050,19186573,45.00,47.49
9051,19188819,45.00,47.48
9052,19190715,45.00,47.48
9053,19193723,45.00,47.50
9054,19195799,45.00,47.51
9055,19197694,45.00,47.52
9056,19200706,45.00,47.48
9057,19202571,45.00,47.49
9058,19204387,45.00,47.50
9059,19207399,45.00,47.54
9060,19209213,45.00,47.50
9061,19211023,45.00,47.46
9062,19214031,45.00,47.43
9063,19215846,45.00,47.44
9064,19218858,45.00,47.43
9065,19220723,45.00,47.37
9066,19222711,45.00,47.31
9067,19225813,45.00,47.26
9068,19227678,45.00,47.25
9069,19229754,45.00,47.26
9070,19232762,45.00,47.24
9071,19234623,45.00,47.18
9072,19236434,45.00,47.14
9073,19239444,45.00,47.12
9074,19241259,45.00,47.10
9075,19243073,45.00,47.07
9076,19246084,45.00,47.04
9077,19247901,45.00,47.01
9078,19250917,45.00,46.99
9079,19252788,45.00,46.99
9080,19254600,45.00,46.98
9081,19257779,45.00,46.96
9082,19259957,45.00,46.94
9083,19261768,45.00,46.96
9084,19264782,45.00,46.97
9085,19266863,45.00,47.00
9086,19268678,45.00,47.02
9087,19271690,45.00,46.99
9088,19273507,45.00,47.00
9089,19275313,45.00,47.03
9090,19278321,45.00,47.05
9091,19280222,45.00,47.01
9092,19282033,45.00,46.96
9093,19285042,45.00,46.92
9094,19286858,45.00,46.93
9095,19289873,45.00,46.97
9096,19291739,45.00,46.95
9097,19293727,45.00,46.90
9098,19296823,45.00,46.85
9099,19298685,45.00,46.84
9100,19300757,45.00,46.84
9101,19303766,45.00,46.85
9102,19305631,45.00,46.84
9103,19307532,45.00,46.82
9104,19310545,45.00,46.80
9105,19312409,45.00,46.80
9106,19314223,45.00,46.81
9107,19317237,45.00,46.78
9108,19319049,45.00,46.77
9109,19320858,45.00,46.78
9110,19323865,45.00,46.81
9111,19325680,45.00,46.81
9112,19327924,45.00,46.82
9113,19329824,45.00,46.77
9114,19332837,45.00,46.73
9115,19334925,45.00,46.74
9116,19336739,45.00,46.75
9117,19339749,45.00,46.71
9118,19341564,45.00,46.67
9119,19343374,45.00,46.64
9120,19346382,45.00,46.64
9121,19348196,45.00,46.65
9122,19351210,45.00,46.67
9123,19353076,45.00,46.64
9124,19354890,45.00,46.61
9125,19357903,45.00,46.59
9126,19359721,45.00,46.59
9127,19361791,45.00,46.60
9128,19364888,45.00,46.58
9129,19366751,45.00,46.57
9130,19368824,45.00,46.54
9131,19371832,45.00,46.55
9132,19373699,45.00,46.57
9133,19375514,45.00,46.58
9134,19378526,45.00,46.53
9135,19380343,45.00,46.54
9136,19382157,45.00,46.57
9137,19385163,45.00,46.59
9138,19387065,45.00,46.53
9139,19388873,45.00,46.53
9140,19391883,45.00,46.46
9141,19393698,45.00,46.43
9142,19395945,45.00,46.45
9143,19397845,45.00,46.46
9144,19400858,45.00,46.47
9145,19402937,45.00,46.46
9146,19404747,45.00,46.47
9147,19407757,45.00,46.50
9148,19409573,45.00,46.52
9149,19411385,45.00,46.51
9150,19414478,45.00,46.50
9151,19416295,45.00,46.52
9152,19418109,45.00,46.53
9153,19421122,45.00,46.58
9154,19422939,45.00,46.60
9155,19425954,45.00,46.58
9156,19427815,45.00,46.56
9157,19429798,45.00,46.56
9158,19432893,45.00,46.60
9159,19434753,45.00,46.59
9160,19436826,45.00,46.56
9161,19439841,45.00,46.51
9162,19441715,45.00,46.49
9163,19443527,45.00,46.50
9164,19446541,45.00,46.56
9165,19448359,45.00,46.54
9166,19450167,45.00,46.51
9167,19453173,45.00,46.50
9168,19454987,45.00,46.52
9169,19458001,45.00,46.53
9170,19459869,45.00,46.52
9171,19461684,45.00,46.52
9172,19464870,45.00,46.54
9173,19467059,45.00,46.58
9174,19468871,45.00,46.59
9175,19471877,45.00,46.57
9176,19473952,45.00,46.54
9177,19475764,45.00,46.55
9178,19478773,45.00,46.58
9179,19480589,45.00,46.57
9180,19482403,45.00,46.55
9181,19485414,45.00,46.51
9182,19487230,45.00,46.48
9183,19490246,45.00,46.52
9184,19492114,45.00,46.54
9185,19494007,45.00,46.51
9186,19497013,45.00,46.47
9187,19498875,45.00,46.46
9188,19500861,45.00,46.48
9189,19503961,45.00,46.49
9190,19505826,45.00,46.46
9191,19507902,45.00,46.42
9192,19510917,45.00,46.38
9193,19512783,45.00,46.39
9194,19514593,45.00,46.42
9195,19517601,45.00,46.42
9196,19519416,45.00,46.37
9197,19521314,45.00,46.34
9198,19524319,45.00,46.31
9199,19526136,45.00,46.28
9200,19527949,45.00,46.28
9201,19530962,45.00,46.28
9202,19532779,45.00,46.28
9203,19535026,45.00,46.27
9204,19536922,45.00,46.31
9205,19539929,45.00,46.36
9206,19542006,45.00,46.39
9207,19543817,45.00,46.37
9208,19546829,45.00,46.35
9209,19548734,45.00,46.33
9210,19550550,45.00,46.37
9211,19553559,45.00,46.42
9212,19555376,45.00,46.42
9213,19557190,45.00,46.41
9214,19560197,45.00,46.41
9215,19562012,45.00,46.44
9216,19565021,45.00,46.50
9217,19566888,45.00,46.50
9218,19568873,45.00,46.50
9219,19571975,45.00,46.50
9220,19573851,45.00,46.53
9221,19575927,45.00,46.58
9222,19578942,45.00,46.62
9223,19580803,45.00,46.59
9224,19582612,45.00,46.60
9225,19585620,45.00,46.58
9226,19587436,45.00,46.61
9227,19589248,45.00,46.64
9228,19592259,45.00,46.65
9229,19594075,45.00,46.64
9230,19597091,45.00,46.60
9231,19598956,45.00,46.65
9232,19600857,45.00,46.70
9233,19603095,45.00,46.72
9234,19606191,45.00,46.71
9235,19608037,45.00,46.69
9236,19610111,45.00,46.72
9237,19613124,45.00,46.77
9238,19614979,45.00,46.82
9239,19616793,45.00,46.83
9240,19619805,45.00,46.83
9241,19621623,45.00,46.84
9242,19623433,45.00,46.86
9243,19626439,45.00,46.91
9244,19628252,45.00,46.94
9245,19631273,45.00,46.98
9246,19633137,45.00,47.03
9247,19634952,45.00,47.08
9248,19638138,45.00,47.14
9249,19640082,45.00,47.18
9250,19641896,45.00,47.18
9251,19644910,45.00,47.20
9252,19646986,45.00,47.21
9253,19648799,45.00,47.24
9254,19651805,45.00,47.29
9255,19653620,45.00,47.30
9256,19655519,45.00,47.28
9257,19658529,45.00,47.30
9258,19660346,45.00,47.36
9259,19662160,45.00,47.43
9260,19665173,45.00,47.48
9261,19666991,45.00,47.49
9262,19669995,45.00,47.45
9263,19672090,45.00,47.46
9264,19674075,45.00,47.47
9265,19677171,45.00,47.49
9266,19679037,45.00,47.49
9267,19681112,45.00,47.51
9268,19684126,45.00,47.52
9269,19685993,45.00,47.50
9270,19687808,45.00,47.47
9271,19690814,45.00,47.47
9272,19692629,45.00,47.45
9273,19694441,45.00,47.50
9274,19697449,45.00,47.52
9275,19699262,45.00,47.53
9276,19702278,45.00,47.48
9277,19704143,45.00,47.48
9278,19705957,45.00,47.54
9279,19709231,45.00,47.60
9280,19711172,45.00,47.59
9281,19712984,45.00,47.54
9282,19715992,45.00,47.50
9283,19718067,45.00,47.47
9284,19719879,45.00,47.49
9285,19722890,45.00,47.54
9286,19724708,45.00,47.54
9287,19726522,45.00,47.52
9288,19729533,45.00,47.49
9289,19731349,45.00,47.49
9290,19733245,45.00,47.50
9291,19736253,45.00,47.52
9292,19738068,45.00,47.52
9293,19740138,45.00,47.50
9294,19743146,45.00,47.48
9295,19745184,45.00,47.47
9296,19747085,45.00,47.48
9297,19750098,45.00,47.46
9298,19752178,45.00,47.44
9299,19753991,45.00,47.47
9300,19756998,45.00,47.48
9301,19758899,45.00,47.45
9302,19760711,45.00,47.46
9303,19763721,45.00,47.38
9304,19765535,45.00,47.36
9305,19767348,45.00,47.33
9306,19770361,45.00,47.37
9307,19772178,45.00,47.36
9308,19775192,45.00,47.31
9309,19777055,45.00,47.25
9310,19779040,45.00,47.24
9311,19782132,45.00,47.26
9312,19783999,45.00,47.28
9313,19786069,45.00,47.28
9314,19789085,45.00,47.25
9315,19790951,45.00,47.21
9316,19792764,45.00,47.20
9317,19795778,45.00,47.21
9318,19797596,45.00,47.21
9319,19799406,45.00,47.19
9320,19802412,45.00,47.15
9321,19804224,45.00,47.12
9322,19807236,45.00,47.13
9323,19809334,45.00,47.14
9324,19811147,45.00,47.14
9325,19814420,45.00,47.12
9326,19816364,45.00,47.14
9327,19818178,45.00,47.15
9328,19821188,45.00,47.17
9329,19823263,45.00,47.16
9330,19825075,45.00,47.15
9331,19828084,45.00,47.14
9332,19829899,45.00,47.18
9333,19831712,45.00,47.21
9334,19834724,45.00,47.25
9335,19836541,45.00,47.22
9336,19839555,45.00,47.19
9337,19841431,45.00,47.17
9338,19843241,45.00,47.17
9339,19846247,45.00,47.23
9340,19848063,45.00,47.24
9341,19850047,45.00,47.20
9342,19853144,45.00,47.15
9343,19855009,45.00,47.16
9344,19857084,45.00,47.20
9345,19860100,45.00,47.28
9346,19861966,45.00,47.29
9347,19863775,45.00,47.26
9348,19866785,45.00,47.23
9349,19868687,45.00,47.21
9350,19870499,45.00,47.21
9351,19873506,45.00,47.25
9352,19875323,45.00,47.26
9353,19877136,45.00,47.27
9354,19880409,45.00,47.27
9355,19882275,45.00,47.29
9356,19884263,45.00,47.32
9357,19887357,45.00,47.33
9358,19889221,45.00,47.33
9359,19891293,45.00,47.36
9360,19894303,45.00,47.38
9361,19896176,45.00,47.41
9362,19897992,45.00,47.45
9363,19901002,45.00,47.46
9364,19902820,45.00,47.49
9365,19904633,45.00,47.54
9366,19907642,45.00,47.56
9367,19909455,45.00,47.53
9368,19912465,45.00,47.50
9369,19914327,45.00,47.50
9370,19916138,45.00,47.56
9371,19919323,45.00,47.64
9372,19921268,45.00,47.66
9373,19923169,45.00,47.65
9374,19926181,45.00,47.62
9375,19928260,45.00,47.63
9376,19930070,45.00,47.67
9377,19933079,45.00,47.71
9378,19934895,45.00,47.73
9379,19936707,45.00,47.74
9380,19939713,45.00,47.75
9381,19941529,45.00,47.78
9382,19944545,45.00,47.80
9383,19946412,45.00,47.80
9384,19948487,45.00,47.80
9385,19950386,45.00,47.78
9386,19953387,45.00,47.85
9387,19955423,45.00,47.89
9388,19957319,45.00,47.92
9389,19960330,45.00,47.89
9390,19962408,45.00,47.89
9391,19964223,45.00,47.93
9392,19967235,45.00,47.97
9393,19969052,45.00,47.98
9394,19970865,45.00,47.97
9395,19973873,45.00,47.95
9396,19975688,45.00,47.98
9397,19977584,45.00,48.00
9398,19980589,45.00,48.02
9399,19982403,45.00,48.02
9400,19985417,45.00,48.03
9401,19987283,45.00,48.05
9402,19989271,45.00,48.06
9403,19992371,45.00,48.09
9404,19994236,45.00,48.07
9405,19996306,45.00,48.08
9406,19999314,45.00,48.09
9407,20001175,45.00,48.13
9408,20003074,45.00,48.13
9409,20006082,0.00,48.14
9410,20007947,0.00,48.12
9411,20009762,0.00,48.13
9412,20012777,0.00,48.15
9413,20014643,0.00,48.19
9414,20016715,0.00,48.21
9415,20018526,0.00,48.21
9416,20021535,0.00,48.18
9417,20023570,0.00,48.19
9418,20025468,0.00,48.21
9419,20027277,0.00,48.21
9420,20030290,0.00,48.17
9421,20032368,0.00,48.15
9422,20034183,0.00,48.15
9423,20037198,0.00,48.10
9424,20039059,0.00,48.09
9425,20040872,0.00,48.10
9426,20043882,0.00,48.03
9427,20045748,0.00,48.00
9428,20047561,0.00,47.99
9429,20050573,0.00,47.93
9430,20052439,0.00,47.89
9431,20054254,0.00,47.84
9432,20057269,0.00,47.75
9433,20059303,0.00,47.69
9434,20061201,0.00,47.61
9435,20063010,0.00,47.60
9436,20066018,0.00,47.55
9437,20068097,0.00,47.52
9438,20069909,0.00,47.50
9439,20072922,0.00,47.35
9440,20074788,0.00,47.27
9441,20076603,0.00,47.19
9442,20079618,0.00,47.08
9443,20081483,0.00,47.04
9444,20083293,0.00,46.99
9445,20085357,0.00,46.92
9446,20088366,0.00,46.77
